t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4913,0.43,0.47,0.43,0.42,0.0,0.51,-3.62,5.86
4914,0.42,0.47,0.42,0.42,0.0,0.64,-3.62,8.27
4915,0.46,0.47,0.42,0.42,0.0,0.59,-3.62,7.21
4916,0.47,0.47,0.42,0.42,0.0,0.63,-3.62,8.08
4917,0.43,0.47,0.44,0.42,0.0,0.51,-3.62,5.85
4918,0.51,0.47,0.42,0.42,0.0,0.46,-3.62,4.96
4919,0.49,0.47,0.42,0.42,0.0,0.37,-3.62,3.3
4920,0.49,0.47,0.42,0.42,0.13,0.6,-1.27,7.5
4921,0.51,0.47,0.43,0.42,0.17,0.78,-0.55,10.83
4922,0.5,0.47,0.44,0.42,0.29,0.74,1.83,10.09
4923,0.42,0.47,0.44,0.42,0.39,0.5,3.64,5.65
4924,0.48,0.47,0.44,0.42,0.47,0.38,5.07,3.38
4925,0.5,0.47,0.44,0.42,0.56,0.31,6.71,2.14
4926,0.47,0.47,0.43,0.42,0.34,0.44,2.65,4.5
4927,0.42,0.47,0.44,0.42,0.1,0.64,-1.68,8.27
4928,0.45,0.47,0.45,0.42,0.08,0.68,-2.11,8.95
4929,0.43,0.47,0.44,0.42,0.26,0.43,1.1,4.25
4930,0.42,0.47,0.44,0.42,0.23,0.44,0.58,4.45
4931,0.44,0.47,0.44,0.42,0.28,0.5,1.53,5.65
4932,0.43,0.47,0.45,0.42,0.32,0.65,2.36,8.36
4933,0.49,0.47,0.44,0.42,0.44,0.65,4.49,8.41
4934,0.5,0.47,0.43,0.42,0.35,0.62,2.79,7.85
4935,0.43,0.47,0.43,0.42,0.76,0.32,10.44,2.33
4936,0.44,0.47,0.44,0.42,0.89,0.32,12.76,2.39
4937,0.47,0.47,0.43,0.42,1.04,0.29,15.68,1.83
4938,0.5,0.47,0.43,0.42,1.03,0.34,15.48,2.66
4939,0.48,0.47,0.43,0.42,1.15,0.21,17.65,0.23
4940,0.51,0.47,0.42,0.42,0.8,0.29,11.09,1.77
4941,0.49,0.47,0.42,0.42,0.88,0.2,12.62,0.15
4942,0.45,0.47,0.42,0.42,0.77,0.3,10.66,1.87
4943,0.46,0.47,0.42,0.42,0.86,0.06,12.25,-2.59
4944,0.51,0.47,0.42,0.42,0.79,0.0,10.96,-3.62
4945,0.49,0.47,0.42,0.42,0.55,0.0,6.47,-3.62
4946,0.43,0.47,0.42,0.42,0.49,0.0,5.5,-3.62
4947,0.45,0.47,0.42,0.42,0.48,0.0,5.24,-3.62
4948,0.48,0.47,0.42,0.42,0.44,0.0,4.55,-3.62
4949,0.49,0.47,0.42,0.42,0.4,0.04,3.82,-2.86
4950,0.44,0.47,0.42,0.42,0.42,0.16,4.14,-0.59
4951,0.49,0.47,0.43,0.42,0.32,0.35,2.22,2.94
4952,0.43,0.47,0.42,0.42,0.27,0.2,1.33,0.12
4953,0.49,0.47,0.43,0.42,0.42,0.1,4.1,-1.68
4954,0.44,0.47,0.42,0.42,0.2,0.3,0.1,1.92
4955,0.44,0.47,0.42,0.42,0.18,0.14,-0.26,-1.08
4956,0.43,0.47,0.42,0.42,0.06,0.02,-2.53,-3.21
4957,0.45,0.47,0.42,0.42,0.0,0.15,-3.62,-0.77
4958,0.49,0.47,0.42,0.42,0.02,0.16,-3.33,-0.58
4959,0.45,0.47,0.42,0.42,0.0,0.26,-3.62,1.19
4960,0.49,0.47,0.42,0.42,0.0,0.12,-3.62,-1.39
4961,0.51,0.47,0.42,0.42,0.0,0.15,-3.62,-0.82
4962,0.43,0.47,0.42,0.42,0.14,0.0,-1.02,-3.62
4963,0.43,0.47,0.42,0.42,0.26,0.0,1.2,-3.62
4964,0.44,0.47,0.42,0.42,0.23,0.0,0.62,-3.62
4965,0.45,0.47,0.42,0.42,0.15,0.0,-0.9,-3.62
4966,0.48,0.47,0.42,0.42,0.26,0.0,1.23,-3.62
4967,0.44,0.47,0.42,0.42,0.44,0.0,4.59,-3.62
4968,0.47,0.47,0.42,0.42,0.26,0.0,1.25,-3.62
4969,0.49,0.47,0.42,0.42,0.32,0.11,2.38,-1.59
4970,0.5,0.47,0.42,0.42,0.3,0.2,2.0,-0.01
4971,0.49,0.47,0.42,0.42,0.33,0.17,2.49,-0.53
4972,0.49,0.47,0.42,0.42,0.42,0.03,4.12,-3.01
4973,0.47,0.47,0.42,0.42,0.3,0.1,2.01,-1.73
4974,0.51,0.47,0.42,0.42,0.42,0.08,4.17,-2.15
4975,0.45,0.47,0.42,0.42,0.34,0.1,2.65,-1.76
4976,0.51,0.47,0.42,0.42,0.38,0.13,3.49,-1.19
4977,0.49,0.47,0.42,0.42,0.37,0.0,3.16,-3.62
4978,0.46,0.47,0.42,0.42,0.39,0.0,3.51,-3.62
4979,0.5,0.47,0.42,0.42,0.43,0.03,4.32,-3.05
4980,0.48,0.47,0.42,0.42,0.45,0.02,4.64,-3.34
4981,0.44,0.47,0.42,0.42,0.41,0.09,4.03,-1.96
4982,0.5,0.47,0.42,0.42,0.31,0.03,2.14,-3.09
4983,0.5,0.47,0.42,0.42,0.29,0.0,1.72,-3.62
4984,0.43,0.47,0.42,0.42,0.38,0.0,3.49,-3.62
4985,0.47,0.47,0.42,0.42,0.54,0.0,6.43,-3.62
4986,0.45,0.47,0.42,0.42,0.37,0.0,3.2,-3.62
4987,0.49,0.47,0.42,0.42,0.52,0.0,5.98,-3.62
4988,0.47,0.47,0.42,0.42,0.27,0.0,1.41,-3.62
4989,0.49,0.47,0.42,0.42,0.0,0.0,-3.62,-3.55
4990,0.49,0.47,0.42,0.42,0.0,0.25,-3.62,0.92
4991,0.5,0.47,0.42,0.42,0.16,0.06,-0.75,-2.55
4992,0.49,0.47,0.42,0.42,0.34,0.0,2.72,-3.62
4993,0.49,0.47,0.42,0.42,0.3,0.03,2.02,-2.98
4994,0.5,0.47,0.42,0.42,0.19,0.2,-0.04,0.08
4995,0.43,0.47,0.42,0.42,0.06,0.05,-2.5,-2.7
4996,0.49,0.47,0.43,0.42,0.0,0.04,-3.62,-2.89
4997,0.49,0.47,0.43,0.42,0.0,0.14,-3.62,-1.03
4998,0.47,0.47,0.44,0.42,0.0,0.24,-3.62,0.75
4999,0.46,0.47,0.43,0.42,0.06,0.26,-2.56,1.21
5000,0.5,0.47,0.42,0.42,0.08,0.11,-2.08,-1.68
5001,0.5,0.47,0.43,0.42,0.0,0.15,-3.62,-0.9
5002,0.42,0.47,0.42,0.42,0.0,0.11,-3.62,-1.63
5003,0.46,0.47,0.43,0.42,0.0,0.0,-3.62,-3.62
5004,0.44,0.47,0.42,0.42,0.0,0.02,-3.62,-3.17
5005,0.44,0.47,0.43,0.42,0.0,0.17,-3.62,-0.57
5006,0.49,0.47,0.43,0.42,0.02,0.22,-3.21,0.44
5007,0.48,0.47,0.42,0.42,0.0,0.28,-3.62,1.64
5008,0.49,0.47,0.43,0.42,0.09,0.06,-1.87,-2.56
5009,0.51,0.47,0.43,0.42,0.04,0.11,-2.81,-1.65
5010,0.42,0.47,0.42,0.42,0.23,0.0,0.6,-3.62
5011,0.47,0.47,0.44,0.42,0.45,0.0,4.71,-3.62
5012,0.42,0.47,0.44,0.42,0.35,0.0,2.87,-3.62
5013,0.47,0.47,0.44,0.42,0.6,0.0,7.56,-3.62
5014,0.42,0.47,0.44,0.42,0.59,0.0,7.2,-3.62
5015,0.47,0.47,0.44,0.42,0.33,0.0,2.4,-3.62
5016,0.42,0.47,0.45,0.42,0.11,0.0,-1.54,-3.62
5017,0.47,0.47,0.45,0.42,0.27,0.0,1.32,-3.62
5018,0.47,0.47,0.44,0.42,0.19,0.0,-0.11,-3.62
5019,0.44,0.47,0.43,0.42,0.11,0.0,-1.55,-3.62
5020,0.48,0.47,0.43,0.42,0.0,0.1,-3.62,-1.68
5021,0.46,0.47,0.42,0.42,0.0,0.27,-3.62,1.46
5022,0.47,0.47,0.42,0.42,0.03,0.27,-3.11,1.36
5023,0.45,0.47,0.42,0.42,0.17,0.24,-0.51,0.85
5024,0.46,0.47,0.42,0.42,0.0,0.26,-3.62,1.11
5025,0.44,0.47,0.42,0.42,0.0,0.31,-3.62,2.1
5026,0.45,0.47,0.42,0.42,0.0,0.45,-3.62,4.75
5027,0.49,0.47,0.42,0.42,0.0,0.48,-3.62,5.25
5028,0.5,0.47,0.42,0.42,0.0,0.46,-3.62,4.81
5029,0.46,0.47,0.42,0.42,0.0,0.45,-3.62,4.76
5030,0.5,0.47,0.42,0.42,0.01,0.31,-3.49,2.11
5031,0.46,0.47,0.42,0.42,0.0,0.35,-3.62,2.88
5032,0.43,0.47,0.42,0.42,0.0,0.26,-3.62,1.1
5033,0.48,0.47,0.42,0.42,0.0,0.24,-3.62,0.79
5034,0.43,0.47,0.42,0.42,0.0,0.2,-3.62,0.1
5035,0.49,0.47,0.42,0.42,0.0,0.28,-3.62,1.62
5036,0.47,0.47,0.42,0.42,0.0,0.32,-3.62,2.34
5037,0.43,0.47,0.42,0.42,0.0,0.22,-3.62,0.42
5038,0.49,0.47,0.42,0.42,0.0,0.41,-3.62,3.88
5039,0.49,0.47,0.42,0.42,0.0,0.51,-3.62,5.74
5040,0.46,0.47,0.42,0.42,0.0,0.48,-3.62,5.24
5041,0.48,0.47,0.42,0.42,0.0,0.64,-3.62,8.17
5042,0.42,0.47,0.42,0.42,0.0,0.48,-3.62,5.2
5043,0.49,0.47,0.42,0.42,0.18,0.39,-0.28,3.59
5044,0.49,0.47,0.42,0.42,0.0,0.39,-3.62,3.64
5045,0.42,0.47,0.42,0.42,0.0,0.27,-3.62,1.46
5046,0.51,0.47,0.42,0.42,0.0,0.53,-3.62,6.17
5047,0.43,0.47,0.42,0.42,0.0,0.44,-3.62,4.46
5048,0.46,0.47,0.42,0.42,0.0,0.52,-3.62,6.01
5049,0.49,0.47,0.42,0.42,0.0,0.56,-3.62,6.82
5050,0.49,0.47,0.43,0.42,0.0,0.44,-3.62,4.58
5051,0.5,0.47,0.43,0.42,0.0,0.24,-3.62,0.81
5052,0.48,0.47,0.42,0.42,0.0,0.0,-3.62,-3.55
5053,0.43,0.47,0.42,0.42,0.18,0.0,-0.31,-3.62
5054,0.49,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
5055,0.48,0.47,0.42,0.42,0.05,0.0,-2.73,-3.62
5056,0.45,0.47,0.43,0.42,0.15,0.19,-0.9,-0.07
5057,0.48,0.47,0.42,0.42,0.28,0.06,1.55,-2.48
5058,0.51,0.47,0.42,0.42,0.46,0.02,4.87,-3.27
5059,0.42,0.47,0.42,0.42,0.69,0.0,9.08,-3.62
5060,0.44,0.47,0.42,0.42,0.46,0.0,4.83,-3.62
5061,0.42,0.47,0.42,0.42,0.44,0.0,4.44,-3.62
5062,0.49,0.47,0.42,0.42,0.24,0.0,0.76,-3.62
5063,0.46,0.47,0.42,0.42,0.24,0.0,0.87,-3.62
5064,0.48,0.47,0.43,0.42,0.47,0.0,4.98,-3.62
5065,0.5,0.47,0.42,0.42,0.52,0.0,6.05,-3.62
5066,0.43,0.47,0.43,0.42,0.43,0.0,4.25,-3.62
5067,0.5,0.47,0.43,0.42,0.8,0.0,11.14,-3.62
5068,0.43,0.47,0.42,0.42,0.71,0.0,9.46,-3.62
5069,0.47,0.47,0.43,0.42,0.75,0.0,10.25,-3.62
5070,0.49,0.47,0.44,0.42,0.39,0.0,3.59,-3.62
5071,0.5,0.47,0.44,0.42,0.34,0.0,2.69,-3.62
5072,0.47,0.47,0.43,0.42,0.23,0.04,0.58,-2.8
5073,0.5,0.47,0.43,0.42,0.27,0.0,1.41,-3.62
5074,0.49,0.47,0.43,0.42,0.32,0.0,2.35,-3.62
5075,0.43,0.47,0.43,0.42,0.29,0.0,1.78,-3.62
5076,0.42,0.47,0.43,0.42,0.28,0.0,1.58,-3.62
5077,0.43,0.47,0.42,0.42,0.24,0.0,0.76,-3.62
5078,0.5,0.47,0.43,0.42,0.18,0.0,-0.35,-3.62
5079,0.43,0.47,0.44,0.42,0.0,0.16,-3.62,-0.58
5080,0.5,0.47,0.44,0.42,0.0,0.23,-3.62,0.72
5081,0.49,0.47,0.43,0.42,0.06,0.13,-2.45,-1.17
5082,0.5,0.47,0.42,0.42,0.0,0.12,-3.62,-1.33
5083,0.5,0.47,0.42,0.42,0.02,0.21,-3.19,0.33
5084,0.5,0.47,0.42,0.42,0.06,0.32,-2.56,2.21
5085,0.43,0.47,0.42,0.42,0.16,0.17,-0.75,-0.47
5086,0.42,0.47,0.42,0.42,0.2,0.04,-0.01,-2.9
5087,0.45,0.47,0.42,0.42,0.28,0.0,1.52,-3.62
5088,0.45,0.47,0.42,0.42,0.23,0.16,0.55,-0.59
5089,0.47,0.47,0.42,0.42,0.14,0.22,-1.13,0.45
5090,0.45,0.47,0.42,0.42,0.23,0.29,0.7,1.69
5091,0.45,0.47,0.42,0.42,0.25,0.51,0.96,5.88
5092,0.45,0.47,0.42,0.42,0.28,0.38,1.64,3.5
5093,0.43,0.47,0.42,0.42,0.21,0.45,0.32,4.75
5094,0.46,0.47,0.42,0.42,0.03,0.47,-3.08,5.15
5095,0.45,0.47,0.42,0.42,0.21,0.33,0.18,2.42
5096,0.45,0.47,0.42,0.42,0.19,0.17,-0.13,-0.52
5097,0.49,0.47,0.42,0.42,0.0,0.38,-3.62,3.41
5098,0.45,0.47,0.42,0.42,0.0,0.68,-3.62,8.92
5099,0.51,0.47,0.42,0.42,0.0,0.7,-3.62,9.33
5100,0.51,0.47,0.42,0.42,0.0,0.54,-3.62,6.29
5101,0.47,0.47,0.42,0.42,0.08,0.18,-2.23,-0.25
5102,0.49,0.47,0.42,0.42,0.05,0.25,-2.64,1.05
5103,0.47,0.47,0.42,0.42,0.0,0.43,-3.62,4.39
5104,0.5,0.47,0.42,0.42,0.0,0.39,-3.62,3.53
5105,0.51,0.47,0.42,0.42,0.0,0.46,-3.62,4.81
5106,0.5,0.47,0.42,0.42,0.0,0.5,-3.62,5.59
5107,0.47,0.47,0.42,0.42,0.0,0.36,-3.62,3.08
5108,0.47,0.47,0.43,0.42,0.0,0.28,-3.62,1.56
5109,0.47,0.47,0.42,0.42,0.02,0.06,-3.26,-2.47
5110,0.45,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
5111,0.5,0.47,0.43,0.42,0.0,0.14,-3.62,-0.95
5112,0.45,0.47,0.43,0.42,0.0,0.25,-3.62,1.02
5113,0.48,0.47,0.42,0.42,0.0,0.3,-3.62,2.0
5114,0.5,0.47,0.42,0.42,0.0,0.01,-3.62,-3.41
5115,0.49,0.47,0.42,0.42,0.0,0.08,-3.62,-2.14
5116,0.46,0.47,0.42,0.42,0.04,0.0,-2.94,-3.62
5117,0.47,0.47,0.42,0.42,0.01,0.0,-3.44,-3.62
5118,0.47,0.47,0.42,0.42,0.03,0.0,-3.01,-3.62
5119,0.44,0.47,0.43,0.42,0.0,0.0,-3.62,-3.62
5120,0.46,0.47,0.43,0.42,0.0,0.0,-3.62,-3.62
5121,0.45,0.47,0.42,0.42,0.0,0.18,-3.62,-0.29
5122,0.47,0.47,0.43,0.42,0.0,0.07,-3.62,-2.36
5123,0.48,0.47,0.43,0.42,0.0,0.07,-3.62,-2.26
5124,0.5,0.47,0.44,0.42,0.0,0.13,-3.62,-1.21
5125,0.46,0.47,0.43,0.42,0.0,0.0,-3.62,-3.62
5126,0.5,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
5127,0.46,0.47,0.42,0.42,0.03,0.0,-3.03,-3.62
5128,0.49,0.47,0.43,0.42,0.09,0.0,-1.96,-3.62
5129,0.5,0.47,0.44,0.42,0.0,0.0,-3.62,-3.62
5130,0.5,0.47,0.43,0.42,0.0,0.0,-3.62,-3.62
5131,0.5,0.47,0.43,0.42,0.38,0.0,3.44,-3.62
5132,0.46,0.47,0.42,0.42,0.81,0.0,11.4,-3.62
5133,0.48,0.47,0.42,0.42,0.9,0.0,13.0,-3.62
5134,0.42,0.47,0.42,0.42,0.71,0.0,9.53,-3.62
5135,0.46,0.47,0.43,0.42,0.63,0.0,8.06,-3.62
5136,0.42,0.47,0.43,0.42,0.42,0.0,4.08,-3.62
5137,0.49,0.47,0.44,0.42,0.8,0.0,11.25,-3.57
5138,0.47,0.47,0.44,0.42,0.57,0.23,6.89,0.71
5139,0.5,0.47,0.43,0.42,0.77,0.14,10.68,-0.98
5140,0.5,0.47,0.42,0.42,0.55,0.06,6.46,-2.45
5141,0.5,0.47,0.42,0.42,0.34,0.41,2.58,3.95
5142,0.49,0.47,0.42,0.42,0.58,0.23,7.15,0.59
5143,0.43,0.47,0.42,0.42,0.56,0.0,6.77,-3.62
5144,0.47,0.47,0.42,0.42,0.57,0.06,6.85,-2.54
5145,0.47,0.47,0.42,0.42,0.38,0.22,3.35,0.51
5146,0.44,0.47,0.42,0.42,0.18,0.57,-0.37,6.91
5147,0.51,0.47,0.42,0.42,0.0,0.85,-3.62,12.04
5148,0.5,0.47,0.42,0.42,0.0,0.8,-3.62,11.14
5149,0.47,0.47,0.42,0.42,0.0,0.74,-3.62,10.09
5150,0.49,0.47,0.42,0.42,0.03,0.34,-3.09,2.66
5151,0.5,0.47,0.42,0.42,0.11,0.27,-1.65,1.32
5152,0.45,0.47,0.42,0.42,0.14,0.4,-1.04,3.71
5153,0.49,0.47,0.42,0.42,0.13,0.34,-1.23,2.75
5154,0.49,0.47,0.42,0.42,0.22,0.05,0.46,-2.76
5155,0.5,0.47,0.42,0.42,0.1,0.39,-1.86,3.59
5156,0.47,0.47,0.42,0.42,0.04,0.39,-2.95,3.68
5157,0.5,0.47,0.42,0.42,0.26,0.37,1.09,3.15
5158,0.45,0.47,0.42,0.42,0.01,0.66,-3.45,8.64
5159,0.47,0.47,0.42,0.42,0.01,0.52,-3.42,6.04
5160,0.46,0.47,0.42,0.42,0.0,0.48,-3.62,5.33
5161,0.47,0.47,0.42,0.42,0.19,0.44,-0.03,4.53
5162,0.48,0.47,0.42,0.42,0.21,0.4,0.32,3.69
5163,0.48,0.47,0.42,0.42,0.11,0.47,-1.62,5.13
5164,0.42,0.47,0.42,0.42,0.0,0.57,-3.62,6.97
5165,0.51,0.47,0.43,0.42,0.0,0.73,-3.62,9.83
5166,0.49,0.47,0.42,0.42,0.05,0.49,-2.67,5.44
5167,0.42,0.47,0.43,0.42,0.0,0.58,-3.62,7.06
5168,0.43,0.47,0.42,0.42,0.0,0.5,-3.62,5.7
5169,0.48,0.47,0.42,0.42,0.02,0.36,-3.22,2.97
5170,0.51,0.47,0.42,0.42,0.28,0.32,1.56,2.29
5171,0.48,0.47,0.42,0.42,0.15,0.38,-0.84,3.49
5172,0.45,0.47,0.42,0.42,0.16,0.31,-0.7,2.09
5173,0.46,0.47,0.42,0.42,0.16,0.15,-0.59,-0.87
5174,0.42,0.47,0.42,0.42,0.08,0.0,-2.08,-3.62
5175,0.45,0.47,0.42,0.42,0.0,0.15,-3.62,-0.88
5176,0.44,0.47,0.42,0.42,0.0,0.23,-3.62,0.56
5177,0.51,0.47,0.42,0.42,0.0,0.25,-3.62,1.0
5178,0.48,0.47,0.42,0.42,0.11,0.15,-1.53,-0.77
5179,0.43,0.47,0.42,0.42,0.0,0.06,-3.62,-2.5
5180,0.46,0.47,0.42,0.42,0.0,0.02,-3.62,-3.17
5181,0.43,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
5182,0.45,0.47,0.42,0.42,0.0,0.02,-3.62,-3.32
5183,0.48,0.47,0.42,0.42,0.0,0.03,-3.62,-3.1
5184,0.43,0.47,0.43,0.42,0.0,0.05,-3.62,-2.62
5185,0.43,0.47,0.42,0.42,0.17,0.0,-0.41,-3.62
5186,0.51,0.47,0.42,0.42,0.04,0.06,-2.79,-2.51
5187,0.43,0.47,0.43,0.42,0.0,0.19,-3.62,-0.04
5188,0.47,0.47,0.42,0.42,0.0,0.19,-3.62,-0.1
5189,0.45,0.47,0.42,0.42,0.0,0.06,-3.62,-2.58
5190,0.43,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
5191,0.45,0.47,0.42,0.42,0.14,0.0,-0.96,-3.62
5192,0.46,0.47,0.44,0.42,0.06,0.0,-2.47,-3.62
5193,0.44,0.47,0.43,0.42,0.0,0.06,-3.62,-2.6
5194,0.48,0.47,0.44,0.42,0.32,0.0,2.21,-3.62
5195,0.51,0.47,0.43,0.42,0.36,0.0,3.05,-3.62
5196,0.44,0.47,0.44,0.42,0.3,0.0,1.97,-3.62
5197,0.42,0.47,0.44,0.42,0.27,0.0,1.41,-3.6
5198,0.49,0.47,0.45,0.42,0.02,0.11,-3.31,-1.57
5199,0.46,0.47,0.45,0.42,0.09,0.0,-1.93,-3.62
5200,0.47,0.47,0.44,0.42,0.0,0.13,-3.62,-1.17
5201,0.43,0.47,0.44,0.42,0.0,0.1,-3.62,-1.73
5202,0.49,0.47,0.43,0.42,0.03,0.06,-3.02,-2.49
5203,0.49,0.47,0.45,0.42,0.0,0.14,-3.62,-1.02
5204,0.42,0.47,0.44,0.42,0.0,0.0,-3.62,-3.62
5205,0.49,0.47,0.43,0.42,0.0,0.24,-3.62,0.9
5206,0.48,0.47,0.42,0.42,0.0,0.52,-3.62,6.05
5207,0.43,0.47,0.42,0.42,0.0,0.46,-3.62,4.9
5208,0.44,0.47,0.43,0.42,0.0,0.37,-3.62,3.29
5209,0.43,0.47,0.42,0.42,0.0,0.5,-3.62,5.66
5210,0.5,0.47,0.42,0.42,0.0,0.34,-3.62,2.66
5211,0.48,0.47,0.42,0.42,0.22,0.22,0.48,0.44
5212,0.46,0.47,0.42,0.42,0.11,0.41,-1.6,3.98
5213,0.5,0.47,0.42,0.42,0.02,0.46,-3.21,4.82
5214,0.48,0.47,0.42,0.42,0.0,0.32,-3.62,2.33
5215,0.49,0.47,0.42,0.42,0.04,0.32,-2.87,2.26
5216,0.46,0.47,0.42,0.42,0.0,0.52,-3.62,6.05
5217,0.46,0.47,0.42,0.42,0.0,0.55,-3.62,6.47
5218,0.5,0.47,0.42,0.42,0.0,0.5,-3.62,5.65
5219,0.5,0.47,0.42,0.42,0.0,0.59,-3.62,7.36
5220,0.43,0.47,0.42,0.42,0.0,0.76,-3.62,10.5
5221,0.5,0.47,0.42,0.42,0.08,0.58,-2.12,7.14
5222,0.5,0.47,0.43,0.42,0.0,0.67,-3.62,8.78
5223,0.47,0.47,0.44,0.42,0.0,0.66,-3.62,8.6
5224,0.42,0.47,0.44,0.42,0.0,0.46,-3.62,4.88
5225,0.47,0.47,0.44,0.42,0.0,0.52,-3.62,6.04
5226,0.49,0.47,0.43,0.42,0.0,0.73,-3.62,9.79
5227,0.5,0.47,0.42,0.42,0.0,0.52,-3.62,5.92
5228,0.49,0.47,0.42,0.42,0.0,0.49,-3.62,5.35
5229,0.46,0.47,0.42,0.42,0.0,0.49,-3.62,5.46
5230,0.48,0.47,0.42,0.42,0.0,0.47,-3.62,4.99
5231,0.46,0.47,0.42,0.42,0.0,0.5,-3.62,5.61
5232,0.48,0.47,0.43,0.42,0.0,0.44,-3.62,4.43
5233,0.45,0.47,0.42,0.42,0.0,0.37,-3.62,3.22
5234,0.43,0.47,0.43,0.42,0.0,0.38,-3.62,3.36
5235,0.48,0.47,0.43,0.42,0.0,0.22,-3.62,0.49
5236,0.46,0.47,0.42,0.42,0.0,0.46,-3.62,4.97
5237,0.47,0.47,0.42,0.42,0.0,0.54,-3.62,6.43
5238,0.45,0.47,0.42,0.42,0.0,0.61,-3.62,7.73
5239,0.46,0.47,0.42,0.42,0.0,0.82,-3.62,11.47
5240,0.45,0.47,0.43,0.42,0.0,0.88,-3.62,12.7
5241,0.5,0.47,0.42,0.42,0.0,0.82,-3.62,11.49
5242,0.44,0.47,0.42,0.42,0.0,0.91,-3.62,13.23
5243,0.42,0.47,0.42,0.42,0.0,0.83,-3.62,11.75
5244,0.51,0.47,0.42,0.42,0.0,0.63,-3.62,7.95
5245,0.42,0.47,0.42,0.42,0.0,0.81,-3.62,11.44
5246,0.44,0.47,0.42,0.42,0.0,0.67,-3.62,8.77
5247,0.44,0.47,0.43,0.42,0.0,0.65,-3.62,8.46
5248,0.46,0.47,0.42,0.42,0.0,0.54,-3.62,6.29
5249,0.5,0.47,0.43,0.42,0.01,0.43,-3.44,4.3
5250,0.43,0.47,0.42,0.42,0.0,0.33,-3.62,2.43
5251,0.45,0.47,0.43,0.42,0.0,0.16,-3.62,-0.71
5252,0.47,0.47,0.43,0.42,0.0,0.32,-3.62,2.25
5253,0.47,0.47,0.43,0.42,0.0,0.49,-3.62,5.4
5254,0.47,0.47,0.43,0.42,0.0,0.49,-3.62,5.5
5255,0.48,0.47,0.43,0.42,0.0,0.62,-3.62,7.78
5256,0.44,0.47,0.43,0.42,0.0,0.31,-3.62,2.19
5257,0.46,0.47,0.42,0.42,0.0,0.28,-3.62,1.59
5258,0.48,0.47,0.42,0.42,0.0,0.28,-3.62,1.57
5259,0.45,0.47,0.43,0.42,0.0,0.38,-3.62,3.48
5260,0.5,0.47,0.42,0.42,0.0,0.26,-3.62,1.23
5261,0.47,0.47,0.42,0.42,0.0,0.36,-3.62,2.95
5262,0.44,0.47,0.42,0.42,0.0,0.44,-3.62,4.5
5263,0.51,0.47,0.42,0.42,0.11,0.23,-1.63,0.63
5264,0.44,0.47,0.42,0.42,0.02,0.3,-3.3,1.86
5265,0.48,0.47,0.42,0.42,0.11,0.35,-1.6,2.85
5266,0.45,0.47,0.42,0.42,0.39,0.05,3.54,-2.79
5267,0.42,0.47,0.42,0.42,0.39,0.19,3.63,-0.12
5268,0.48,0.47,0.42,0.42,0.36,0.59,3.1,7.33
5269,0.48,0.47,0.42,0.42,0.6,0.48,7.5,5.3
5270,0.47,0.47,0.42,0.42,0.63,0.36,8.06,3.03
5271,0.42,0.47,0.42,0.42,0.64,0.21,8.16,0.28
5272,0.48,0.47,0.42,0.42,0.75,0.0,10.26,-3.62
5273,0.45,0.47,0.42,0.42,0.69,0.24,9.05,0.9
5274,0.49,0.47,0.42,0.42,0.56,0.03,6.72,-3.13
5275,0.44,0.47,0.42,0.42,0.57,0.03,6.84,-2.98
5276,0.49,0.47,0.42,0.42,0.52,0.0,6.04,-3.62
5277,0.45,0.47,0.42,0.42,0.58,0.0,7.12,-3.62
5278,0.51,0.47,0.42,0.42,0.32,0.23,2.25,0.7
5279,0.45,0.47,0.42,0.42,0.45,0.12,4.76,-1.32
5280,0.45,0.47,0.42,0.42,0.5,0.21,5.68,0.34
5281,0.42,0.47,0.42,0.42,0.31,0.21,2.2,0.34
5282,0.46,0.47,0.42,0.42,0.38,0.07,3.43,-2.3
5283,0.5,0.47,0.42,0.42,0.05,0.02,-2.64,-3.25
5284,0.45,0.47,0.42,0.42,0.0,0.21,-3.62,0.34
5285,0.47,0.47,0.42,0.42,0.0,0.08,-3.62,-2.06
5286,0.47,0.47,0.42,0.42,0.0,0.16,-3.62,-0.69
5287,0.42,0.47,0.42,0.42,0.12,0.0,-1.46,-3.62
5288,0.42,0.47,0.43,0.42,0.27,0.0,1.43,-3.62
5289,0.42,0.47,0.43,0.42,0.19,0.0,-0.16,-3.62
5290,0.44,0.47,0.43,0.42,0.0,0.0,-3.62,-3.62
5291,0.46,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
5292,0.5,0.47,0.42,0.42,0.0,0.08,-3.62,-2.17
5293,0.5,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
5294,0.49,0.47,0.43,0.42,0.0,0.0,-3.59,-3.62
5295,0.49,0.47,0.42,0.42,0.14,0.0,-1.08,-3.62
5296,0.5,0.47,0.42,0.42,0.36,0.0,3.02,-3.62
5297,0.48,0.47,0.43,0.42,0.44,0.0,4.42,-3.62
