t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7991,1.55,1.65,1.41,1.43,0.19,0.24,-0.31,0.19
7992,1.43,1.65,1.41,1.43,0.19,0.2,-0.25,-0.19
7993,1.43,1.65,1.41,1.43,0.19,0.2,-0.25,-0.19
7994,1.61,1.64,1.41,1.43,0.18,0.26,-0.41,0.35
7995,1.97,1.65,1.41,1.43,0.08,0.34,-1.21,1.01
7996,1.87,1.65,1.41,1.43,0.11,0.32,-1.0,0.89
7997,1.85,1.65,1.49,1.43,0.15,0.36,-0.68,1.17
7998,1.51,1.65,1.43,1.43,0.2,0.23,-0.19,0.09
7999,1.63,1.65,1.43,1.43,0.18,0.28,-0.37,0.46
8000,1.71,1.65,1.41,1.43,0.15,0.29,-0.63,0.6
8001,1.73,1.65,1.41,1.43,0.15,0.3,-0.67,0.64
8002,1.57,1.65,1.43,1.43,0.19,0.26,-0.26,0.28
8003,1.61,1.65,1.45,1.43,0.19,0.27,-0.25,0.44
8004,1.65,1.65,1.47,1.43,0.2,0.29,-0.24,0.6
8005,1.65,1.65,1.47,1.43,0.2,0.29,-0.24,0.6
8006,1.61,1.65,1.51,1.43,0.22,0.28,0.01,0.5
8007,1.55,1.65,1.53,1.43,0.24,0.25,0.18,0.27
8008,1.61,1.65,1.51,1.43,0.22,0.28,0.01,0.5
8009,1.63,1.65,1.47,1.43,0.2,0.28,-0.2,0.53
8010,1.99,1.65,1.45,1.43,0.09,0.37,-1.15,1.24
8011,1.55,1.65,1.41,1.43,0.19,0.24,-0.31,0.19
8012,1.61,1.65,1.43,1.43,0.19,0.27,-0.33,0.4
8013,1.61,1.65,1.43,1.43,0.19,0.27,-0.33,0.4
8014,1.51,1.65,1.47,1.43,0.22,0.24,-0.04,0.12
8015,1.81,1.65,1.47,1.43,0.15,0.34,-0.64,1.02
8016,1.51,1.65,1.47,1.43,0.22,0.24,-0.04,0.12
8017,1.67,1.65,1.43,1.43,0.17,0.29,-0.45,0.57
8018,1.59,1.65,1.41,1.43,0.18,0.26,-0.38,0.3
8019,1.97,1.65,1.41,1.43,0.08,0.34,-1.21,1.01
8020,1.63,1.65,1.41,1.43,0.17,0.27,-0.45,0.41
8021,1.79,1.65,1.41,1.43,0.13,0.31,-0.81,0.76
8022,1.53,1.65,1.41,1.43,0.19,0.24,-0.29,0.13
8023,1.95,1.65,1.49,1.43,0.12,0.38,-0.94,1.36
8024,1.83,1.65,1.49,1.43,0.15,0.35,-0.62,1.13
8025,1.59,1.65,1.47,1.43,0.21,0.27,-0.13,0.4
8026,1.43,1.65,1.41,1.43,0.19,0.2,-0.25,-0.19
8027,1.57,1.65,1.41,1.43,0.18,0.25,-0.34,0.24
8028,1.59,1.65,1.47,1.43,0.21,0.27,-0.13,0.4
8029,1.77,1.65,1.47,1.43,0.16,0.33,-0.54,0.93
8030,1.99,1.65,1.45,1.43,0.09,0.37,-1.15,1.24
8031,1.85,1.65,1.43,1.43,0.12,0.33,-0.89,0.95
8032,1.59,1.65,1.43,1.43,0.19,0.26,-0.29,0.34
8033,1.71,1.65,1.43,1.43,0.16,0.3,-0.55,0.67
8034,1.93,1.65,1.41,1.43,0.09,0.33,-1.13,0.97
8035,1.89,1.65,1.43,1.43,0.11,0.34,-0.99,1.01
8036,1.59,1.65,1.41,1.43,0.18,0.26,-0.38,0.3
8037,1.43,1.65,1.41,1.43,0.19,0.2,-0.25,-0.19
8038,1.75,1.65,1.41,1.43,0.14,0.3,-0.72,0.68
8039,1.43,1.65,1.43,1.43,0.2,0.2,-0.18,-0.18
8040,1.91,1.65,1.43,1.43,0.1,0.34,-1.03,1.04
8041,1.69,1.65,1.41,1.43,0.16,0.29,-0.58,0.56
8042,1.79,1.65,1.41,1.43,0.13,0.31,-0.81,0.76
8043,1.43,1.65,1.41,1.43,0.19,0.2,-0.25,-0.19
8044,1.43,1.65,1.41,1.43,0.19,0.2,-0.25,-0.19
8045,1.43,1.65,1.41,1.43,0.19,0.2,-0.25,-0.19
8046,1.57,1.65,1.41,1.43,0.18,0.25,-0.34,0.24
8047,1.43,1.65,1.41,1.43,0.19,0.2,-0.25,-0.19
8048,1.43,1.65,1.41,1.43,0.19,0.2,-0.25,-0.19
8049,1.63,1.65,1.41,1.43,0.17,0.27,-0.45,0.41
8050,1.43,1.65,1.41,1.43,0.19,0.2,-0.25,-0.19
8051,1.47,1.64,1.41,1.43,0.19,0.22,-0.25,-0.06
8052,1.85,1.65,1.41,1.43,0.11,0.32,-0.96,0.86
8053,1.77,1.65,1.41,1.43,0.14,0.31,-0.77,0.72
8054,1.65,1.65,1.41,1.43,0.17,0.28,-0.49,0.46
8055,1.67,1.65,1.41,1.43,0.16,0.28,-0.53,0.51
8056,1.43,1.64,1.41,1.43,0.19,0.2,-0.25,-0.19
8057,1.43,1.64,1.47,1.43,0.22,0.2,-0.04,-0.17
8058,1.83,1.65,1.45,1.43,0.13,0.34,-0.77,0.99
8059,1.99,1.65,1.43,1.43,0.09,0.35,-1.2,1.14
8060,1.51,1.65,1.47,1.43,0.22,0.24,-0.04,0.12
8061,1.63,1.65,1.49,1.43,0.21,0.29,-0.11,0.56
8062,1.79,1.65,1.51,1.43,0.17,0.35,-0.43,1.08
8063,1.55,1.65,1.51,1.43,0.23,0.25,0.1,0.28
8064,1.83,1.65,1.45,1.43,0.13,0.34,-0.77,0.99
8065,1.61,1.65,1.43,1.43,0.19,0.27,-0.33,0.4
8066,1.45,1.65,1.43,1.43,0.2,0.21,-0.17,-0.11
8067,1.59,1.65,1.41,1.43,0.18,0.26,-0.38,0.3
8068,1.55,1.65,1.41,1.43,0.19,0.24,-0.31,0.19
8069,1.45,1.65,1.43,1.43,0.2,0.21,-0.17,-0.11
8070,1.45,1.65,1.45,1.43,0.21,0.21,-0.1,-0.1
8071,1.53,1.64,1.45,1.43,0.21,0.24,-0.13,0.18
8072,1.59,1.64,1.45,1.43,0.2,0.27,-0.21,0.38
8073,1.45,1.64,1.41,1.43,0.2,0.21,-0.24,-0.13
8074,1.51,1.64,1.41,1.43,0.19,0.23,-0.27,0.06
8075,1.91,1.64,1.43,1.43,0.1,0.34,-1.03,1.04
8076,1.99,1.64,1.43,1.43,0.09,0.35,-1.2,1.14
8077,1.53,1.64,1.41,1.43,0.19,0.24,-0.29,0.13
8078,1.45,1.64,1.45,1.43,0.21,0.21,-0.1,-0.1
8079,1.99,1.64,1.43,1.43,0.09,0.35,-1.2,1.14
8080,1.45,1.64,1.43,1.43,0.2,0.21,-0.17,-0.11
8081,1.45,1.64,1.41,1.43,0.2,0.21,-0.24,-0.13
8082,1.55,1.64,1.43,1.43,0.2,0.25,-0.23,0.22
8083,1.89,1.64,1.41,1.43,0.1,0.33,-1.05,0.92
8084,1.47,1.64,1.41,1.43,0.19,0.22,-0.25,-0.06
8085,1.85,1.64,1.41,1.43,0.11,0.32,-0.96,0.86
8086,1.47,1.64,1.41,1.43,0.19,0.22,-0.25,-0.06
8087,1.89,1.64,1.41,1.43,0.1,0.33,-1.05,0.92
8088,1.87,1.65,1.41,1.43,0.11,0.32,-1.0,0.89
8089,1.71,1.65,1.41,1.43,0.15,0.29,-0.63,0.6
8090,1.99,1.65,1.41,1.43,0.08,0.34,-1.25,1.03
8091,1.79,1.65,1.41,1.43,0.13,0.31,-0.81,0.76
8092,1.57,1.65,1.41,1.43,0.18,0.25,-0.34,0.24
8093,1.43,1.65,1.41,1.43,0.19,0.2,-0.25,-0.19
8094,1.57,1.65,1.41,1.43,0.18,0.25,-0.34,0.24
8095,1.43,1.65,1.41,1.43,0.19,0.2,-0.25,-0.19
8096,1.79,1.65,1.41,1.43,0.13,0.31,-0.81,0.76
8097,1.69,1.65,1.47,1.43,0.18,0.3,-0.33,0.72
8098,1.69,1.65,1.47,1.43,0.18,0.3,-0.33,0.72
8099,1.49,1.65,1.43,1.43,0.2,0.23,-0.18,0.02
8100,1.59,1.65,1.41,1.43,0.18,0.26,-0.38,0.3
8101,1.85,1.65,1.41,1.43,0.11,0.32,-0.96,0.86
8102,1.99,1.65,1.41,1.43,0.08,0.34,-1.25,1.03
8103,1.67,1.65,1.41,1.43,0.16,0.28,-0.53,0.51
8104,1.85,1.65,1.41,1.43,0.11,0.32,-0.96,0.86
8105,1.47,1.65,1.41,1.43,0.19,0.22,-0.25,-0.06
8106,1.83,1.65,1.41,1.43,0.12,0.32,-0.91,0.83
8107,1.63,1.65,1.47,1.43,0.2,0.28,-0.2,0.53
8108,1.83,1.65,1.45,1.43,0.13,0.34,-0.77,0.99
8109,1.69,1.65,1.43,1.43,0.17,0.29,-0.5,0.62
8110,1.59,1.65,1.41,1.43,0.18,0.26,-0.38,0.3
8111,1.59,1.65,1.41,1.43,0.18,0.26,-0.38,0.3
8112,1.57,1.65,1.41,1.43,0.18,0.25,-0.34,0.24
8113,1.79,1.65,1.41,1.43,0.13,0.31,-0.81,0.76
8114,1.45,1.65,1.41,1.43,0.2,0.21,-0.24,-0.13
8115,1.59,1.65,1.41,1.43,0.18,0.26,-0.38,0.3
8116,1.41,1.65,1.41,1.43,0.19,0.19,-0.26,-0.26
8117,1.73,1.65,1.45,1.43,0.16,0.31,-0.52,0.77
8118,1.91,1.65,1.43,1.43,0.1,0.34,-1.03,1.04
8119,1.55,1.65,1.41,1.43,0.19,0.24,-0.31,0.19
8120,1.61,1.65,1.41,1.43,0.18,0.26,-0.41,0.35
8121,1.71,1.65,1.41,1.43,0.15,0.29,-0.63,0.6
8122,1.91,1.65,1.41,1.43,0.1,0.33,-1.09,0.94
8123,1.83,1.65,1.41,1.43,0.12,0.32,-0.91,0.83
8124,1.55,1.65,1.43,1.43,0.2,0.25,-0.23,0.22
8125,1.93,1.65,1.43,1.43,0.1,0.35,-1.08,1.07
8126,1.47,1.65,1.41,1.43,0.19,0.22,-0.25,-0.06
8127,1.61,1.65,1.51,1.43,0.22,0.28,0.01,0.5
8128,1.67,1.65,1.53,1.43,0.22,0.31,-0.02,0.73
8129,1.51,1.65,1.49,1.43,0.23,0.24,0.04,0.12
8130,1.45,1.65,1.45,1.43,0.21,0.21,-0.1,-0.1
8131,1.51,1.65,1.45,1.43,0.21,0.24,-0.11,0.11
8132,1.67,1.65,1.41,1.43,0.16,0.28,-0.53,0.51
8133,1.57,1.65,1.47,1.43,0.21,0.26,-0.1,0.33
8134,1.75,1.65,1.49,1.43,0.18,0.33,-0.4,0.93
8135,1.77,1.65,1.47,1.43,0.16,0.33,-0.54,0.93
8136,1.51,1.65,1.43,1.43,0.2,0.23,-0.19,0.09
8137,1.89,1.65,1.41,1.43,0.1,0.33,-1.05,0.92
8138,1.51,1.65,1.41,1.43,0.19,0.23,-0.27,0.06
8139,1.57,1.65,1.43,1.43,0.19,0.26,-0.26,0.28
8140,1.71,1.65,1.41,1.43,0.15,0.29,-0.63,0.6
8141,1.71,1.65,1.43,1.43,0.16,0.3,-0.55,0.67
8142,1.65,1.65,1.45,1.43,0.19,0.29,-0.33,0.56
8143,1.83,1.65,1.43,1.43,0.13,0.33,-0.84,0.91
8144,1.65,1.65,1.45,1.43,0.19,0.29,-0.33,0.56
8145,1.65,1.65,1.41,1.43,0.17,0.28,-0.49,0.46
8146,1.65,1.65,1.43,1.43,0.18,0.28,-0.41,0.51
8147,1.83,1.65,1.47,1.43,0.14,0.35,-0.7,1.07
8148,1.69,1.65,1.47,1.43,0.18,0.3,-0.33,0.72
8149,1.69,1.65,1.41,1.43,0.16,0.29,-0.58,0.56
8150,1.65,1.65,1.41,1.43,0.17,0.28,-0.49,0.46
8151,1.65,1.65,1.41,1.43,0.17,0.28,-0.49,0.46
8152,1.65,1.65,1.41,1.43,0.17,0.28,-0.49,0.46
8153,1.75,1.65,1.41,1.43,0.14,0.3,-0.72,0.68
8154,1.81,1.65,1.41,1.43,0.12,0.31,-0.86,0.8
8155,1.65,1.65,1.41,1.43,0.17,0.28,-0.49,0.46
8156,1.79,1.65,1.41,1.43,0.13,0.31,-0.81,0.76
8157,1.87,1.65,1.45,1.43,0.12,0.35,-0.87,1.07
8158,1.87,1.65,1.45,1.43,0.12,0.35,-0.87,1.07
8159,1.65,1.65,1.47,1.43,0.2,0.29,-0.24,0.6
8160,1.53,1.65,1.47,1.43,0.22,0.24,-0.05,0.19
8161,1.63,1.65,1.51,1.43,0.22,0.29,-0.02,0.57
8162,1.69,1.65,1.49,1.43,0.19,0.31,-0.25,0.75
8163,1.69,1.65,1.47,1.43,0.18,0.3,-0.33,0.72
8164,1.59,1.65,1.49,1.43,0.22,0.27,-0.04,0.42
8165,1.99,1.65,1.41,1.43,0.08,0.34,-1.25,1.03
8166,1.87,1.65,1.41,1.43,0.11,0.32,-1.0,0.89
8167,1.43,1.65,1.41,1.43,0.19,0.2,-0.25,-0.19
8168,1.63,1.65,1.41,1.43,0.17,0.27,-0.45,0.41
8169,1.61,1.65,1.43,1.43,0.19,0.27,-0.33,0.4
8170,1.43,1.65,1.41,1.43,0.19,0.2,-0.25,-0.19
8171,1.63,1.65,1.41,1.43,0.17,0.27,-0.45,0.41
8172,1.91,1.65,1.47,1.43,0.12,0.36,-0.91,1.22
8173,1.97,1.65,1.53,1.43,0.12,0.4,-0.86,1.54
8174,1.63,1.65,1.47,1.43,0.2,0.28,-0.2,0.53
8175,1.81,1.65,1.41,1.43,0.12,0.31,-0.86,0.8
8176,1.57,1.65,1.41,1.43,0.18,0.25,-0.34,0.24
8177,1.69,1.65,1.41,1.43,0.16,0.29,-0.58,0.56
8178,1.67,1.65,1.41,1.43,0.16,0.28,-0.53,0.51
8179,1.47,1.65,1.41,1.43,0.19,0.22,-0.25,-0.06
8180,1.99,1.65,1.41,1.43,0.08,0.34,-1.25,1.03
8181,1.65,1.65,1.41,1.43,0.17,0.28,-0.49,0.46
8182,1.73,1.65,1.41,1.43,0.15,0.3,-0.67,0.64
8183,1.53,1.65,1.41,1.43,0.19,0.24,-0.29,0.13
8184,1.91,1.65,1.41,1.43,0.1,0.33,-1.09,0.94
8185,1.65,1.65,1.41,1.43,0.17,0.28,-0.49,0.46
8186,1.43,1.65,1.41,1.43,0.19,0.2,-0.25,-0.19
8187,1.49,1.65,1.45,1.43,0.21,0.23,-0.1,0.04
8188,1.55,1.65,1.47,1.43,0.21,0.25,-0.07,0.26
8189,1.43,1.65,1.43,1.43,0.2,0.2,-0.18,-0.18
8190,1.49,1.65,1.45,1.43,0.21,0.23,-0.1,0.04
8191,1.67,1.65,1.41,1.43,0.16,0.28,-0.53,0.51
8192,1.69,1.65,1.47,1.43,0.18,0.3,-0.33,0.72
8193,1.69,1.65,1.41,1.43,0.16,0.29,-0.58,0.56
8194,1.59,1.65,1.41,1.43,0.18,0.26,-0.38,0.3
8195,1.69,1.65,1.41,1.43,0.16,0.29,-0.58,0.56
8196,1.45,1.65,1.41,1.43,0.2,0.21,-0.24,-0.13
8197,1.97,1.65,1.41,1.43,0.08,0.34,-1.21,1.01
8198,1.45,1.65,1.41,1.43,0.2,0.21,-0.24,-0.13
8199,1.45,1.65,1.41,1.43,0.2,0.21,-0.24,-0.13
8200,1.97,1.65,1.41,1.43,0.08,0.34,-1.21,1.01
8201,1.89,1.65,1.41,1.43,0.1,0.33,-1.05,0.92
8202,1.93,1.65,1.41,1.43,0.09,0.33,-1.13,0.97
8203,1.47,1.65,1.41,1.43,0.19,0.22,-0.25,-0.06
8204,1.45,1.65,1.41,1.43,0.2,0.21,-0.24,-0.13
8205,1.43,1.65,1.41,1.43,0.19,0.2,-0.25,-0.19
8206,1.69,1.65,1.41,1.43,0.16,0.29,-0.58,0.56
8207,1.69,1.65,1.41,1.43,0.16,0.29,-0.58,0.56
8208,1.47,1.65,1.41,1.43,0.19,0.22,-0.25,-0.06
8209,1.67,1.65,1.41,1.43,0.16,0.28,-0.53,0.51
8210,1.47,1.65,1.41,1.43,0.19,0.22,-0.25,-0.06
8211,1.57,1.65,1.49,1.43,0.22,0.26,-0.01,0.35
8212,1.59,1.65,1.51,1.43,0.23,0.27,0.05,0.43
8213,1.55,1.65,1.49,1.43,0.22,0.25,0.01,0.27
8214,1.57,1.65,1.43,1.43,0.19,0.26,-0.26,0.28
8215,1.93,1.65,1.41,1.43,0.09,0.33,-1.13,0.97
8216,1.65,1.65,1.41,1.43,0.17,0.28,-0.49,0.46
8217,1.57,1.65,1.41,1.43,0.18,0.25,-0.34,0.24
8218,1.57,1.65,1.41,1.43,0.18,0.25,-0.34,0.24
8219,1.59,1.65,1.41,1.43,0.18,0.26,-0.38,0.3
8220,1.59,1.65,1.41,1.43,0.18,0.26,-0.38,0.3
8221,1.59,1.65,1.41,1.43,0.18,0.26,-0.38,0.3
8222,1.57,1.65,1.41,1.43,0.18,0.25,-0.34,0.24
8223,1.49,1.65,1.41,1.43,0.19,0.22,-0.26,0.0
8224,1.53,1.65,1.41,1.43,0.19,0.24,-0.29,0.13
8225,1.97,1.65,1.41,1.43,0.08,0.34,-1.21,1.01
8226,1.69,1.65,1.41,1.43,0.16,0.29,-0.58,0.56
8227,1.75,1.65,1.41,1.43,0.14,0.3,-0.72,0.68
8228,1.41,1.65,1.41,1.43,0.19,0.19,-0.26,-0.26
8229,1.43,1.65,1.41,1.43,0.19,0.2,-0.25,-0.19
8230,1.59,1.65,1.41,1.43,0.18,0.26,-0.38,0.3
8231,1.87,1.65,1.41,1.43,0.11,0.32,-1.0,0.89
8232,1.59,1.65,1.41,1.43,0.18,0.26,-0.38,0.3
8233,1.77,1.65,1.43,1.43,0.14,0.31,-0.69,0.8
8234,1.55,1.65,1.41,1.43,0.19,0.24,-0.31,0.19
8235,1.91,1.65,1.45,1.43,0.11,0.35,-0.97,1.13
8236,1.43,1.65,1.47,1.43,0.22,0.2,-0.04,-0.17
8237,1.95,1.65,1.49,1.43,0.12,0.38,-0.94,1.36
8238,1.45,1.65,1.53,1.43,0.24,0.21,0.18,-0.13
8239,1.61,1.65,1.51,1.43,0.22,0.28,0.01,0.5
8240,1.43,1.65,1.47,1.43,0.22,0.2,-0.04,-0.17
8241,1.43,1.65,1.51,1.43,0.23,0.2,0.09,-0.19
8242,1.43,1.64,1.49,1.43,0.23,0.2,0.02,-0.18
8243,1.43,1.64,1.47,1.43,0.22,0.2,-0.04,-0.17
8244,1.43,1.64,1.41,1.43,0.19,0.2,-0.25,-0.19
8245,1.59,1.64,1.41,1.43,0.18,0.26,-0.38,0.3
8246,1.43,1.64,1.41,1.43,0.19,0.2,-0.25,-0.19
8247,1.43,1.64,1.41,1.43,0.19,0.2,-0.25,-0.19
8248,1.43,1.64,1.45,1.43,0.21,0.2,-0.11,-0.17
8249,1.57,1.64,1.45,1.43,0.2,0.26,-0.18,0.31
8250,1.43,1.64,1.41,1.43,0.19,0.2,-0.25,-0.19
8251,1.93,1.64,1.51,1.43,0.13,0.38,-0.82,1.4
8252,1.69,1.64,1.53,1.43,0.22,0.31,-0.07,0.8
8253,1.95,1.64,1.45,1.43,0.1,0.36,-1.06,1.19
8254,1.69,1.64,1.43,1.43,0.17,0.29,-0.5,0.62
8255,1.83,1.64,1.45,1.43,0.13,0.34,-0.77,0.99
8256,1.87,1.64,1.45,1.43,0.12,0.35,-0.87,1.07
8257,1.67,1.64,1.49,1.43,0.2,0.3,-0.2,0.69
8258,1.69,1.64,1.51,1.43,0.2,0.31,-0.16,0.78
8259,1.53,1.64,1.51,1.43,0.24,0.25,0.11,0.2
8260,1.85,1.64,1.47,1.43,0.14,0.35,-0.75,1.11
8261,1.89,1.64,1.47,1.43,0.12,0.36,-0.86,1.18
8262,1.69,1.64,1.49,1.43,0.19,0.31,-0.25,0.75
8263,1.43,1.64,1.47,1.43,0.22,0.2,-0.04,-0.17
8264,1.69,1.64,1.47,1.43,0.18,0.3,-0.33,0.72
8265,1.93,1.64,1.49,1.43,0.12,0.38,-0.89,1.33
8266,1.91,1.65,1.43,1.43,0.1,0.34,-1.03,1.04
8267,1.55,1.65,1.41,1.43,0.19,0.24,-0.31,0.19
8268,1.59,1.65,1.43,1.43,0.19,0.26,-0.29,0.34
8269,1.89,1.65,1.45,1.43,0.12,0.35,-0.92,1.1
8270,1.49,1.65,1.41,1.43,0.19,0.22,-0.26,0.0
8271,1.49,1.64,1.45,1.43,0.21,0.23,-0.1,0.04
8272,1.89,1.65,1.41,1.43,0.1,0.33,-1.05,0.92
8273,1.99,1.65,1.41,1.43,0.08,0.34,-1.25,1.03
8274,1.49,1.65,1.41,1.43,0.19,0.22,-0.26,0.0
8275,1.95,1.65,1.41,1.43,0.09,0.34,-1.17,0.99
8276,1.85,1.65,1.41,1.43,0.11,0.32,-0.96,0.86
8277,1.95,1.65,1.41,1.43,0.09,0.34,-1.17,0.99
8278,1.93,1.65,1.41,1.43,0.09,0.33,-1.13,0.97
8279,1.95,1.65,1.41,1.43,0.09,0.34,-1.17,0.99
8280,1.71,1.65,1.41,1.43,0.15,0.29,-0.63,0.6
8281,1.97,1.65,1.41,1.43,0.08,0.34,-1.21,1.01
8282,1.91,1.65,1.41,1.43,0.1,0.33,-1.09,0.94
8283,1.71,1.65,1.41,1.43,0.15,0.29,-0.63,0.6
8284,1.61,1.65,1.41,1.43,0.18,0.26,-0.41,0.35
8285,1.61,1.65,1.41,1.43,0.18,0.26,-0.41,0.35
8286,1.85,1.65,1.41,1.43,0.11,0.32,-0.96,0.86
8287,1.69,1.65,1.41,1.43,0.16,0.29,-0.58,0.56
8288,1.61,1.65,1.47,1.43,0.2,0.28,-0.16,0.47
8289,1.81,1.65,1.49,1.43,0.16,0.35,-0.57,1.08
8290,1.61,1.65,1.51,1.43,0.22,0.28,0.01,0.5
8291,1.61,1.65,1.49,1.43,0.21,0.28,-0.07,0.49
8292,1.61,1.65,1.45,1.43,0.19,0.27,-0.25,0.44
8293,1.77,1.65,1.45,1.43,0.15,0.32,-0.62,0.87
8294,1.61,1.65,1.47,1.43,0.2,0.28,-0.16,0.47
8295,1.63,1.65,1.41,1.43,0.17,0.27,-0.45,0.41
8296,1.63,1.65,1.41,1.43,0.17,0.27,-0.45,0.41
8297,1.63,1.65,1.41,1.43,0.17,0.27,-0.45,0.41
8298,1.95,1.65,1.45,1.43,0.1,0.36,-1.06,1.19
8299,1.77,1.65,1.45,1.43,0.15,0.32,-0.62,0.87
8300,1.75,1.65,1.47,1.43,0.17,0.32,-0.48,0.88
8301,1.85,1.65,1.49,1.43,0.15,0.36,-0.68,1.17
8302,1.63,1.65,1.45,1.43,0.19,0.28,-0.28,0.5
8303,1.63,1.65,1.49,1.43,0.21,0.29,-0.11,0.56
8304,1.57,1.65,1.47,1.43,0.21,0.26,-0.1,0.33
8305,1.73,1.65,1.41,1.43,0.15,0.3,-0.67,0.64
8306,1.97,1.65,1.41,1.43,0.08,0.34,-1.21,1.01
8307,1.65,1.65,1.41,1.43,0.17,0.28,-0.49,0.46
8308,1.63,1.65,1.41,1.43,0.17,0.27,-0.45,0.41
8309,1.53,1.65,1.45,1.43,0.21,0.24,-0.13,0.18
8310,1.61,1.65,1.41,1.43,0.18,0.26,-0.41,0.35
8311,1.91,1.65,1.41,1.43,0.1,0.33,-1.09,0.94
8312,1.65,1.65,1.43,1.43,0.18,0.28,-0.41,0.51
8313,1.69,1.65,1.41,1.43,0.16,0.29,-0.58,0.56
8314,1.53,1.65,1.41,1.43,0.19,0.24,-0.29,0.13
8315,1.53,1.65,1.41,1.43,0.19,0.24,-0.29,0.13
8316,1.67,1.65,1.41,1.43,0.16,0.28,-0.53,0.51
8317,1.53,1.65,1.41,1.43,0.19,0.24,-0.29,0.13
8318,1.89,1.65,1.41,1.43,0.1,0.33,-1.05,0.92
8319,1.45,1.65,1.41,1.43,0.2,0.21,-0.24,-0.13
8320,1.81,1.65,1.43,1.43,0.13,0.32,-0.79,0.88
8321,1.55,1.65,1.41,1.43,0.19,0.24,-0.31,0.19
8322,1.45,1.65,1.41,1.43,0.2,0.21,-0.24,-0.13
8323,1.43,1.65,1.41,1.43,0.19,0.2,-0.25,-0.19
8324,1.43,1.65,1.47,1.43,0.22,0.2,-0.04,-0.17
8325,1.91,1.65,1.47,1.43,0.12,0.36,-0.91,1.22
8326,1.87,1.65,1.43,1.43,0.12,0.34,-0.94,0.98
8327,1.87,1.65,1.41,1.43,0.11,0.32,-1.0,0.89
8328,1.95,1.65,1.41,1.43,0.09,0.34,-1.17,0.99
8329,1.49,1.65,1.41,1.43,0.19,0.22,-0.26,0.0
8330,1.89,1.66,1.43,1.43,0.11,0.34,-0.99,1.01
8331,1.79,1.66,1.43,1.43,0.14,0.32,-0.74,0.84
8332,1.87,1.66,1.41,1.43,0.11,0.32,-1.0,0.89
8333,1.43,1.66,1.43,1.43,0.2,0.2,-0.18,-0.18
8334,1.99,1.66,1.49,1.43,0.1,0.39,-1.04,1.42
8335,1.43,1.66,1.51,1.43,0.23,0.2,0.09,-0.19
8336,1.61,1.66,1.45,1.43,0.19,0.27,-0.25,0.44
8337,1.59,1.66,1.41,1.43,0.18,0.26,-0.38,0.3
8338,1.59,1.66,1.43,1.43,0.19,0.26,-0.29,0.34
8339,1.69,1.66,1.43,1.43,0.17,0.29,-0.5,0.62
8340,1.59,1.66,1.41,1.43,0.18,0.26,-0.38,0.3
8341,1.67,1.66,1.53,1.43,0.22,0.31,-0.02,0.73
8342,1.61,1.66,1.51,1.43,0.22,0.28,0.01,0.5
8343,1.49,1.66,1.45,1.43,0.21,0.23,-0.1,0.04
8344,1.45,1.66,1.41,1.43,0.2,0.21,-0.24,-0.13
8345,1.59,1.66,1.43,1.43,0.19,0.26,-0.29,0.34
8346,1.51,1.66,1.45,1.43,0.21,0.24,-0.11,0.11
8347,1.45,1.65,1.41,1.43,0.2,0.21,-0.24,-0.13
8348,1.45,1.65,1.41,1.43,0.2,0.21,-0.24,-0.13
8349,1.45,1.65,1.41,1.43,0.2,0.21,-0.24,-0.13
8350,1.49,1.65,1.41,1.43,0.19,0.22,-0.26,0.0
8351,1.45,1.65,1.41,1.43,0.2,0.21,-0.24,-0.13
8352,1.61,1.65,1.41,1.43,0.18,0.26,-0.41,0.35
8353,1.65,1.66,1.41,1.43,0.17,0.28,-0.49,0.46
8354,1.59,1.66,1.41,1.43,0.18,0.26,-0.38,0.3
8355,1.87,1.66,1.41,1.43,0.11,0.32,-1.0,0.89
8356,1.51,1.66,1.41,1.43,0.19,0.23,-0.27,0.06
8357,1.83,1.66,1.43,1.43,0.13,0.33,-0.84,0.91
8358,1.53,1.66,1.45,1.43,0.21,0.24,-0.13,0.18
8359,1.89,1.66,1.49,1.43,0.13,0.37,-0.79,1.26
8360,1.67,1.66,1.49,1.43,0.2,0.3,-0.2,0.69
8361,1.69,1.66,1.49,1.43,0.19,0.31,-0.25,0.75
8362,1.69,1.66,1.49,1.43,0.19,0.31,-0.25,0.75
8363,1.45,1.66,1.51,1.43,0.24,0.21,0.11,-0.11
8364,1.55,1.66,1.51,1.43,0.23,0.25,0.1,0.28
8365,1.69,1.66,1.49,1.43,0.19,0.31,-0.25,0.75
8366,1.63,1.66,1.47,1.43,0.2,0.28,-0.2,0.53
8367,1.71,1.66,1.45,1.43,0.17,0.31,-0.47,0.72
8368,1.75,1.66,1.43,1.43,0.15,0.31,-0.64,0.76
8369,1.77,1.66,1.43,1.43,0.14,0.31,-0.69,0.8
8370,1.93,1.66,1.41,1.43,0.09,0.33,-1.13,0.97
8371,1.65,1.66,1.45,1.43,0.19,0.29,-0.33,0.56
8372,1.53,1.66,1.53,1.43,0.24,0.24,0.19,0.19
8373,1.93,1.66,1.57,1.43,0.15,0.4,-0.6,1.57
8374,1.41,1.66,1.57,1.43,0.25,0.18,0.24,-0.34
8375,1.65,1.66,1.55,1.43,0.24,0.3,0.12,0.66
